filename,Best solution,Generations,Mutations,Elapsed Time
ga_size48_population5method0.csv,4182,6850,109317,119985
Data
Elapsed time (ms),Generation,Mutations,Best solution0,0,0,2147483647
82997,4723,75529,4182
83008,4724,75543,4182
83018,4725,75553,4182
83029,4726,75567,4182
83045,4727,75585,4182
83063,4728,75599,4182
83080,4729,75617,4182
83097,4730,75633,4182
83113,4731,75649,4182
83127,4732,75663,4182
83142,4733,75679,4182
83153,4734,75689,4182
83169,4735,75703,4182
83184,4736,75719,4182
83200,4737,75737,4182
83215,4738,75755,4182
83231,4739,75771,4182
83244,4740,75783,4182
83258,4741,75799,4182
83272,4742,75817,4182
83290,4743,75837,4182
83305,4744,75851,4182
83321,4745,75871,4182
83338,4746,75889,4182
83352,4747,75901,4182
83368,4748,75919,4182
83381,4749,75931,4182
83394,4750,75945,4182
83408,4751,75959,4182
83421,4752,75973,4182
83435,4753,75991,4182
83450,4754,76007,4182
83467,4755,76025,4182
83485,4756,76043,4182
83501,4757,76061,4182
83515,4758,76077,4182
83527,4759,76089,4182
83541,4760,76107,4182
83554,4761,76121,4182
83570,4762,76137,4182
83584,4763,76151,4182
83595,4764,76163,4182
83609,4765,76179,4182
83621,4766,76191,4182
83632,4767,76203,4182
83649,4768,76221,4182
83673,4769,76237,4182
83697,4770,76253,4182
83721,4771,76273,4182
83743,4772,76289,4182
83763,4773,76309,4182
83793,4774,76325,4182
83830,4775,76341,4182
83870,4776,76359,4182
83908,4777,76373,4182
83947,4778,76387,4182
83984,4779,76403,4182
84018,4780,76415,4182
84037,4781,76433,4182
84065,4782,76451,4182
84092,4783,76471,4182
84117,4784,76489,4182
84141,4785,76505,4182
84157,4786,76521,4182
84172,4787,76537,4182
84186,4788,76553,4182
84202,4789,76573,4182
84216,4790,76587,4182
84230,4791,76605,4182
84243,4792,76617,4182
84254,4793,76633,4182
84271,4794,76649,4182
84291,4795,76665,4182
84316,4796,76675,4182
84341,4797,76693,4182
84374,4798,76709,4182
84406,4799,76725,4182
84434,4800,76737,4182
84465,4801,76755,4182
84482,4802,76773,4182
84498,4803,76789,4182
84511,4804,76801,4182
84521,4805,76813,4182
84535,4806,76831,4182
84550,4807,76847,4182
84565,4808,76865,4182
84584,4809,76883,4182
84606,4810,76901,4182
84623,4811,76921,4182
84638,4812,76935,4182
84648,4813,76945,4182
84659,4814,76959,4182
84670,4815,76971,4182
84685,4816,76989,4182
84704,4817,77009,4182
84725,4818,77027,4182
84742,4819,77047,4182
84757,4820,77061,4182
84783,4821,77081,4182
84809,4822,77099,4182
84825,4823,77117,4182
84840,4824,77129,4182
84852,4825,77145,4182
84865,4826,77157,4182
84877,4827,77171,4182
84892,4828,77189,4182
84906,4829,77205,4182
84921,4830,77221,4182
84933,4831,77235,4182
84948,4832,77251,4182
84961,4833,77267,4182
84975,4834,77285,4182
84996,4835,77305,4182
85012,4836,77319,4182
85028,4837,77337,4182
85048,4838,77353,4182
85063,4839,77371,4182
85077,4840,77385,4182
85090,4841,77401,4182
85105,4842,77419,4182
85126,4843,77439,4182
85145,4844,77455,4182
85160,4845,77471,4182
85177,4846,77489,4182
85191,4847,77501,4182
85206,4848,77519,4182
85223,4849,77537,4182
85239,4850,77557,4182
85254,4851,77571,4182
85268,4852,77589,4182
85287,4853,77607,4182
85304,4854,77627,4182
85320,4855,77643,4182
85331,4856,77655,4182
85342,4857,77669,4182
85356,4858,77687,4182
85371,4859,77705,4182
85385,4860,77719,4182
85399,4861,77735,4182
85411,4862,77745,4182
85424,4863,77763,4182
85440,4864,77783,4182
85459,4865,77799,4182
85475,4866,77817,4182
85490,4867,77833,4182
85504,4868,77845,4182
85517,4869,77863,4182
85531,4870,77877,4182
85543,4871,77891,4182
85556,4872,77909,4182
85571,4873,77925,4182
85591,4874,77945,4182
85617,4875,77963,4182
85631,4876,77977,4182
85643,4877,77991,4182
85654,4878,78003,4182
85666,4879,78017,4182
85678,4880,78031,4182
85694,4881,78049,4182
85710,4882,78063,4182
85723,4883,78081,4182
85737,4884,78093,4182
85750,4885,78109,4182
85768,4886,78125,4182
85782,4887,78141,4182
85791,4888,78147,4182
85805,4889,78165,4182
85821,4890,78181,4182
85837,4891,78197,4182
85851,4892,78213,4182
85865,4893,78229,4182
85885,4894,78247,4182
85902,4895,78265,4182
85915,4896,78277,4182
85924,4897,78287,4182
85937,4898,78303,4182
85950,4899,78317,4182
85964,4900,78329,4182
85975,4901,78345,4182
85989,4902,78361,4182
86022,4903,78379,4182
86048,4904,78393,4182
86076,4905,78409,4182
86108,4906,78425,4182
86145,4907,78445,4182
86181,4908,78463,4182
86217,4909,78477,4182
86242,4910,78489,4182
86270,4911,78507,4182
86299,4912,78523,4182
86326,4913,78537,4182
86356,4914,78553,4182
86387,4915,78569,4182
86421,4916,78587,4182
86450,4917,78601,4182
86478,4918,78617,4182
86499,4919,78633,4182
86517,4920,78651,4182
86535,4921,78671,4182
86549,4922,78685,4182
86564,4923,78701,4182
86578,4924,78717,4182
86599,4925,78737,4182
86614,4926,78751,4182
86629,4927,78767,4182
86646,4928,78781,4182
86661,4929,78799,4182
86676,4930,78813,4182
86687,4931,78825,4182
86701,4932,78843,4182
86719,4933,78859,4182
86730,4934,78871,4182
86744,4935,78887,4182
86756,4936,78901,4182
86769,4937,78913,4182
86783,4938,78931,4182
86800,4939,78947,4182
86817,4940,78961,4182
86833,4941,78977,4182
86867,4942,78995,4182
86889,4943,79007,4182
86907,4944,79027,4182
86926,4945,79041,4182
86943,4946,79055,4182
86960,4947,79073,4182
86974,4948,79089,4182
86992,4949,79105,4182
87013,4950,79123,4182
87029,4951,79139,4182
87044,4952,79157,4182
87061,4953,79175,4182
87076,4954,79191,4182
87091,4955,79207,4182
87105,4956,79221,4182
87119,4957,79237,4182
87134,4958,79253,4182
87149,4959,79269,4182
87165,4960,79285,4182
87180,4961,79301,4182
87195,4962,79315,4182
87210,4963,79333,4182
87228,4964,79349,4182
87244,4965,79367,4182
87260,4966,79383,4182
87274,4967,79401,4182
87290,4968,79415,4182
87307,4969,79433,4182
87326,4970,79451,4182
87340,4971,79465,4182
87357,4972,79485,4182
87371,4973,79497,4182
87385,4974,79517,4182
87404,4975,79531,4182
87419,4976,79545,4182
87434,4977,79563,4182
87469,4978,79581,4182
87482,4979,79591,4182
87497,4980,79611,4182
87513,4981,79625,4182
87527,4982,79643,4182
87546,4983,79663,4182
87563,4984,79681,4182
87581,4985,79699,4182
87597,4986,79713,4182
87609,4987,79727,4182
87622,4988,79743,4182
87639,4989,79761,4182
87661,4990,79781,4182
87680,4991,79799,4182
87699,4992,79817,4182
87717,4993,79835,4182
87731,4994,79851,4182
87747,4995,79871,4182
87763,4996,79887,4182
87777,4997,79901,4182
87793,4998,79921,4182
87810,4999,79939,4182
87827,5000,79955,4182
87844,5001,79969,4182
87863,5002,79989,4182
87883,5003,80005,4182
87898,5004,80021,4182
87914,5005,80041,4182
87930,5006,80057,4182
87949,5007,80077,4182
87968,5008,80091,4182
87985,5009,80107,4182
88003,5010,80125,4182
88024,5011,80143,4182
88040,5012,80157,4182
88054,5013,80173,4182
88072,5014,80193,4182
88096,5015,80211,4182
88113,5016,80227,4182
88127,5017,80243,4182
88142,5018,80257,4182
88157,5019,80273,4182
88175,5020,80289,4182
88188,5021,80301,4182
88201,5022,80317,4182
88216,5023,80331,4182
88231,5024,80349,4182
88249,5025,80367,4182
88264,5026,80383,4182
88280,5027,80401,4182
88297,5028,80415,4182
88314,5029,80433,4182
88331,5030,80451,4182
88346,5031,80467,4182
88361,5032,80483,4182
88376,5033,80499,4182
88389,5034,80513,4182
88402,5035,80525,4182
88412,5036,80537,4182
88426,5037,80555,4182
88442,5038,80573,4182
88456,5039,80589,4182
88470,5040,80607,4182
88490,5041,80627,4182
88510,5042,80647,4182
88524,5043,80657,4182
88535,5044,80673,4182
88546,5045,80683,4182
88558,5046,80701,4182
88572,5047,80713,4182
88582,5048,80725,4182
88595,5049,80741,4182
88612,5050,80761,4182
88626,5051,80773,4182
88639,5052,80787,4182
88652,5053,80803,4182
88665,5054,80815,4182
88682,5055,80831,4182
88696,5056,80847,4182
88712,5057,80865,4182
88728,5058,80883,4182
88749,5059,80901,4182
88765,5060,80913,4182
88781,5061,80929,4182
88797,5062,80947,4182
88811,5063,80961,4182
88828,5064,80981,4182
88844,5065,80997,4182
88859,5066,81013,4182
88878,5067,81033,4182
88894,5068,81049,4182
88910,5069,81067,4182
88927,5070,81087,4182
88946,5071,81105,4182
88963,5072,81121,4182
88979,5073,81137,4182
88992,5074,81149,4182
89005,5075,81165,4182
89018,5076,81175,4182
89030,5077,81191,4182
89045,5078,81207,4182
89064,5079,81227,4182
89084,5080,81247,4182
89101,5081,81265,4182
89118,5082,81283,4182
89131,5083,81295,4182
89144,5084,81309,4182
89155,5085,81321,4182
89170,5086,81339,4182
89187,5087,81355,4182
89198,5088,81365,4182
89211,5089,81381,4182
89225,5090,81395,4182
89238,5091,81411,4182
89253,5092,81423,4182
89267,5093,81443,4182
89284,5094,81461,4182
89299,5095,81475,4182
89312,5096,81491,4182
89329,5097,81509,4182
89343,5098,81525,4182
89360,5099,81541,4182
89377,5100,81559,4182
89391,5101,81573,4182
89404,5102,81585,4182
89416,5103,81599,4182
89430,5104,81617,4182
89448,5105,81635,4182
89466,5106,81655,4182
89484,5107,81671,4182
89498,5108,81685,4182
89514,5109,81703,4182
89530,5110,81719,4182
89546,5111,81735,4182
89561,5112,81751,4182
89575,5113,81767,4182
89587,5114,81781,4182
89600,5115,81797,4182
89615,5116,81813,4182
89631,5117,81831,4182
89644,5118,81845,4182
89658,5119,81863,4182
89674,5120,81877,4182
89697,5121,81897,4182
89713,5122,81911,4182
89727,5123,81923,4182
89740,5124,81937,4182
89753,5125,81953,4182
89765,5126,81965,4182
89775,5127,81977,4182
89788,5128,81995,4182
89804,5129,82013,4182
89820,5130,82029,4182
89834,5131,82041,4182
89847,5132,82053,4182
89862,5133,82071,4182
89881,5134,82089,4182
89896,5135,82105,4182
89913,5136,82123,4182
89927,5137,82137,4182
89942,5138,82153,4182
89956,5139,82165,4182
89971,5140,82181,4182
89987,5141,82195,4182
89999,5142,82209,4182
90011,5143,82223,4182
90024,5144,82237,4182
90037,5145,82253,4182
90053,5146,82269,4182
90069,5147,82287,4182
90088,5148,82305,4182
90103,5149,82321,4182
90120,5150,82339,4182
90138,5151,82355,4182
90154,5152,82375,4182
90172,5153,82389,4182
90185,5154,82403,4182
90200,5155,82423,4182
90216,5156,82441,4182
90231,5157,82459,4182
90250,5158,82475,4182
90274,5159,82495,4182
90289,5160,82509,4182
90305,5161,82527,4182
90321,5162,82543,4182
90338,5163,82561,4182
90357,5164,82575,4182
90382,5165,82587,4182
90413,5166,82603,4182
90450,5167,82623,4182
90482,5168,82637,4182
90509,5169,82651,4182
90539,5170,82667,4182
90565,5171,82679,4182
90591,5172,82695,4182
90617,5173,82709,4182
90629,5174,82721,4182
90645,5175,82739,4182
90664,5176,82757,4182
90679,5177,82773,4182
90693,5178,82787,4182
90712,5179,82803,4182
90728,5180,82819,4182
90740,5181,82831,4182
90753,5182,82847,4182
90767,5183,82861,4182
90783,5184,82881,4182
90799,5185,82897,4182
90814,5186,82913,4182
90828,5187,82929,4182
90844,5188,82943,4182
90860,5189,82963,4182
90877,5190,82981,4182
90893,5191,82997,4182
90907,5192,83013,4182
90923,5193,83031,4182
90943,5194,83051,4182
90956,5195,83063,4182
90971,5196,83083,4182
90987,5197,83099,4182
91000,5198,83113,4182
91013,5199,83129,4182
91031,5200,83147,4182
91067,5201,83165,4182
91097,5202,83177,4182
91110,5203,83191,4182
91126,5204,83211,4182
91144,5205,83225,4182
91156,5206,83239,4182
91166,5207,83249,4182
91175,5208,83263,4182
91188,5209,83279,4182
91204,5210,83297,4182
91220,5211,83313,4182
91234,5212,83329,4182
91247,5213,83341,4182
91262,5214,83361,4182
91284,5215,83379,4182
91299,5216,83393,4182
91314,5217,83411,4182
91333,5218,83429,4182
91350,5219,83445,4182
91364,5220,83461,4182
91381,5221,83479,4182
91398,5222,83497,4182
91413,5223,83513,4182
91425,5224,83525,4182
91437,5225,83541,4182
91453,5226,83561,4182
91467,5227,83573,4182
91478,5228,83589,4182
91492,5229,83603,4182
91507,5230,83623,4182
91527,5231,83643,4182
91547,5232,83659,4182
91566,5233,83677,4182
91582,5234,83695,4182
91598,5235,83709,4182
91617,5236,83729,4182
91633,5237,83741,4182
91646,5238,83757,4182
91660,5239,83773,4182
91672,5240,83783,4182
91684,5241,83799,4182
91698,5242,83813,4182
91716,5243,83829,4182
91737,5244,83849,4182
91752,5245,83863,4182
91765,5246,83877,4182
91777,5247,83891,4182
91793,5248,83907,4182
91811,5249,83925,4182
91830,5250,83945,4182
91849,5251,83963,4182
91865,5252,83979,4182
91879,5253,83993,4182
91895,5254,84013,4182
91912,5255,84033,4182
91927,5256,84045,4182
91940,5257,84061,4182
91954,5258,84071,4182
91967,5259,84089,4182
91984,5260,84109,4182
91999,5261,84125,4182
92018,5262,84145,4182
92037,5263,84161,4182
92057,5264,84179,4182
92072,5265,84195,4182
92086,5266,84211,4182
92100,5267,84227,4182
92111,5268,84237,4182
92126,5269,84257,4182
92143,5270,84269,4182
92158,5271,84285,4182
92175,5272,84305,4182
92189,5273,84319,4182
92203,5274,84333,4182
92216,5275,84349,4182
92231,5276,84365,4182
92247,5277,84379,4182
92262,5278,84395,4182
92276,5279,84411,4182
92291,5280,84429,4182
92308,5281,84445,4182
92321,5282,84461,4182
92333,5283,84473,4182
92344,5284,84487,4182
92357,5285,84501,4182
92372,5286,84519,4182
92386,5287,84535,4182
92400,5288,84553,4182
92415,5289,84571,4182
92431,5290,84587,4182
92443,5291,84599,4182
92455,5292,84613,4182
92469,5293,84631,4182
92482,5294,84643,4182
92496,5295,84661,4182
92509,5296,84675,4182
92527,5297,84693,4182
92542,5298,84709,4182
92556,5299,84723,4182
92569,5300,84737,4182
92583,5301,84755,4182
92596,5302,84767,4182
92609,5303,84783,4182
92621,5304,84795,4182
92636,5305,84813,4182
92652,5306,84829,4182
92671,5307,84847,4182
92694,5308,84865,4182
92727,5309,84885,4182
92753,5310,84905,4182
92779,5311,84921,4182
92800,5312,84939,4182
92825,5313,84959,4182
92845,5314,84975,4182
92860,5315,84993,4182
92877,5316,85007,4182
92890,5317,85023,4182
92907,5318,85037,4182
92920,5319,85055,4182
92937,5320,85073,4182
92953,5321,85091,4182
92970,5322,85109,4182
92987,5323,85127,4182
93004,5324,85141,4182
93020,5325,85157,4182
93036,5326,85173,4182
93053,5327,85193,4182
93065,5328,85203,4182
93077,5329,85219,4182
93088,5330,85229,4182
93099,5331,85245,4182
93122,5332,85263,4182
93136,5333,85277,4182
93147,5334,85289,4182
93160,5335,85307,4182
93175,5336,85323,4182
93190,5337,85339,4182
93219,5338,85359,4182
93251,5339,85373,4182
93276,5340,85385,4182
93293,5341,85399,4182
93314,5342,85415,4182
93327,5343,85431,4182
93342,5344,85447,4182
93356,5345,85465,4182
93381,5346,85481,4182
93401,5347,85497,4182
93415,5348,85507,4182
93429,5349,85525,4182
93446,5350,85543,4182
93461,5351,85557,4182
93474,5352,85573,4182
93489,5353,85587,4182
93503,5354,85601,4182
93518,5355,85621,4182
93538,5356,85639,4182
93555,5357,85655,4182
93572,5358,85669,4182
93589,5359,85683,4182
93605,5360,85701,4182
93621,5361,85717,4182
93638,5362,85735,4182
93649,5363,85743,4182
93657,5364,85755,4182
93670,5365,85771,4182
93688,5366,85789,4182
93707,5367,85805,4182
93735,5368,85819,4182
93764,5369,85837,4182
93798,5370,85849,4182
93828,5371,85865,4182
93848,5372,85881,4182
93867,5373,85897,4182
93883,5374,85907,4182
93897,5375,85921,4182
93915,5376,85937,4182
93931,5377,85953,4182
93947,5378,85971,4182
93963,5379,85989,4182
93976,5380,86001,4182
93988,5381,86015,4182
94003,5382,86031,4182
94019,5383,86051,4182
94036,5384,86067,4182
94048,5385,86077,4182
94061,5386,86095,4182
94077,5387,86111,4182
94091,5388,86125,4182
94103,5389,86141,4182
94117,5390,86155,4182
94129,5391,86167,4182
94144,5392,86187,4182
94161,5393,86205,4182
94179,5394,86223,4182
94197,5395,86243,4182
94216,5396,86257,4182
94235,5397,86275,4182
94251,5398,86291,4182
94267,5399,86307,4182
94288,5400,86327,4182
94309,5401,86347,4182
94326,5402,86363,4182
94341,5403,86381,4182
94355,5404,86397,4182
94368,5405,86413,4182
94381,5406,86427,4182
94392,5407,86439,4182
94404,5408,86453,4182
94416,5409,86465,4182
94431,5410,86485,4182
94444,5411,86497,4182
94457,5412,86511,4182
94474,5413,86529,4182
94489,5414,86543,4182
94502,5415,86561,4182
94520,5416,86581,4182
94537,5417,86597,4182
94550,5418,86609,4182
94565,5419,86629,4182
94584,5420,86643,4182
94616,5421,86663,4182
94647,5422,86677,4182
94675,5423,86693,4182
94703,5424,86711,4182
94716,5425,86723,4182
94731,5426,86741,4182
94753,5427,86759,4182
94769,5428,86769,4182
94783,5429,86785,4182
94797,5430,86803,4182
94811,5431,86817,4182
94834,5432,86837,4182
94848,5433,86853,4182
94863,5434,86869,4182
94879,5435,86885,4182
94894,5436,86903,4182
94909,5437,86919,4182
94921,5438,86935,4182
94936,5439,86951,4182
94949,5440,86965,4182
94963,5441,86983,4182
94980,5442,87003,4182
94999,5443,87023,4182
95013,5444,87037,4182
95026,5445,87053,4182
95041,5446,87067,4182
95060,5447,87081,4182
95072,5448,87093,4182
95084,5449,87109,4182
95101,5450,87123,4182
95116,5451,87139,4182
95131,5452,87157,4182
95147,5453,87173,4182
95164,5454,87191,4182
95179,5455,87207,4182
95192,5456,87221,4182
95205,5457,87235,4182
95222,5458,87251,4182
95238,5459,87265,4182
95251,5460,87279,4182
95264,5461,87293,4182
95280,5462,87309,4182
95295,5463,87327,4182
95312,5464,87341,4182
95324,5465,87351,4182
95338,5466,87369,4182
95353,5467,87385,4182
95370,5468,87403,4182
95385,5469,87419,4182
95398,5470,87433,4182
95413,5471,87449,4182
95429,5472,87463,4182
95442,5473,87479,4182
95461,5474,87495,4182
95476,5475,87513,4182
95491,5476,87527,4182
95509,5477,87543,4182
95525,5478,87557,4182
95540,5479,87575,4182
95562,5480,87595,4182
95578,5481,87607,4182
95594,5482,87623,4182
95608,5483,87641,4182
95623,5484,87659,4182
95640,5485,87677,4182
95654,5486,87691,4182
95668,5487,87707,4182
95683,5488,87723,4182
95699,5489,87741,4182
95717,5490,87761,4182
95734,5491,87779,4182
95747,5492,87791,4182
95779,5493,87811,4182
95814,5494,87825,4182
95855,5495,87843,4182
95885,5496,87863,4182
95904,5497,87877,4182
95921,5498,87893,4182
95946,5499,87905,4182
95980,5500,87921,4182
96009,5501,87935,4182
96042,5502,87951,4182
96059,5503,87963,4182
96077,5504,87977,4182
96093,5505,87993,4182
96113,5506,88007,4182
96133,5507,88025,4182
96156,5508,88045,4182
96174,5509,88057,4182
96189,5510,88073,4182
96202,5511,88085,4182
96217,5512,88103,4182
96231,5513,88117,4182
96245,5514,88133,4182
96258,5515,88145,4182
96273,5516,88165,4182
96290,5517,88181,4182
96304,5518,88197,4182
96321,5519,88217,4182
96343,5520,88235,4182
96361,5521,88255,4182
96376,5522,88269,4182
96391,5523,88287,4182
96403,5524,88299,4182
96417,5525,88317,4182
96435,5526,88335,4182
96446,5527,88345,4182
96459,5528,88363,4182
96475,5529,88383,4182
96492,5530,88401,4182
96509,5531,88417,4182
96523,5532,88433,4182
96538,5533,88449,4182
96555,5534,88465,4182
96571,5535,88479,4182
96587,5536,88497,4182
96602,5537,88513,4182
96615,5538,88527,4182
96629,5539,88541,4182
96641,5540,88555,4182
96654,5541,88569,4182
96670,5542,88585,4182
96687,5543,88603,4182
96699,5544,88615,4182
96709,5545,88627,4182
96723,5546,88641,4182
96739,5547,88659,4182
96752,5548,88673,4182
96766,5549,88691,4182
96782,5550,88709,4182
96797,5551,88721,4182
96810,5552,88735,4182
96826,5553,88751,4182
96841,5554,88769,4182
96857,5555,88781,4182
96871,5556,88799,4182
96891,5557,88811,4182
96905,5558,88827,4182
96915,5559,88837,4182
96926,5560,88851,4182
96939,5561,88867,4182
96952,5562,88879,4182
96966,5563,88897,4182
96983,5564,88915,4182
97002,5565,88933,4182
97021,5566,88953,4182
97040,5567,88969,4182
97054,5568,88981,4182
97066,5569,88997,4182
97081,5570,89015,4182
97097,5571,89031,4182
97112,5572,89045,4182
97132,5573,89063,4182
97162,5574,89077,4182
97196,5575,89097,4182
97236,5576,89115,4182
97271,5577,89133,4182
97298,5578,89143,4182
97324,5579,89159,4182
97368,5580,89177,4182
97406,5581,89193,4182
97434,5582,89213,4182
97456,5583,89229,4182
97478,5584,89247,4182
97496,5585,89263,4182
97512,5586,89277,4182
97527,5587,89295,4182
97541,5588,89313,4182
97555,5589,89327,4182
97570,5590,89345,4182
97590,5591,89363,4182
97605,5592,89379,4182
97621,5593,89393,4182
97635,5594,89409,4182
97650,5595,89423,4182
97664,5596,89441,4182
97679,5597,89455,4182
97694,5598,89469,4182
97710,5599,89487,4182
97727,5600,89505,4182
97746,5601,89521,4182
97765,5602,89535,4182
97797,5603,89549,4182
97829,5604,89563,4182
97865,5605,89581,4182
97902,5606,89595,4182
97944,5607,89609,4182
97978,5608,89623,4182
98002,5609,89635,4182
98023,5610,89653,4182
98038,5611,89667,4182
98053,5612,89681,4182
98065,5613,89697,4182
98076,5614,89709,4182
98093,5615,89727,4182
98108,5616,89739,4182
98128,5617,89755,4182
98143,5618,89773,4182
98159,5619,89789,4182
98175,5620,89809,4182
98193,5621,89825,4182
98205,5622,89837,4182
98219,5623,89851,4182
98233,5624,89865,4182
98245,5625,89879,4182
98259,5626,89895,4182
98273,5627,89909,4182
98286,5628,89925,4182
98302,5629,89943,4182
98319,5630,89961,4182
98346,5631,89975,4182
98379,5632,89989,4182
98414,5633,90005,4182
98433,5634,90021,4182
98461,5635,90039,4182
98492,5636,90057,4182
98519,5637,90077,4182
98539,5638,90091,4182
98556,5639,90111,4182
98569,5640,90123,4182
98583,5641,90143,4182
98600,5642,90157,4182
98615,5643,90175,4182
98630,5644,90189,4182
98641,5645,90201,4182
98654,5646,90219,4182
98667,5647,90231,4182
98681,5648,90247,4182
98696,5649,90265,4182
98710,5650,90279,4182
98726,5651,90295,4182
98739,5652,90311,4182
98753,5653,90323,4182
98769,5654,90341,4182
98786,5655,90359,4182
98802,5656,90377,4182
98819,5657,90393,4182
98834,5658,90409,4182
98850,5659,90423,4182
98865,5660,90435,4182
98880,5661,90453,4182
98897,5662,90469,4182
98908,5663,90481,4182
98924,5664,90501,4182
98942,5665,90517,4182
98961,5666,90531,4182
98974,5667,90547,4182
98988,5668,90561,4182
99002,5669,90579,4182
99017,5670,90597,4182
99033,5671,90611,4182
99048,5672,90627,4182
99062,5673,90641,4182
99076,5674,90655,4182
99089,5675,90671,4182
99103,5676,90683,4182
99112,5677,90693,4182
99124,5678,90713,4182
99142,5679,90727,4182
99156,5680,90745,4182
99170,5681,90759,4182
99184,5682,90775,4182
99198,5683,90791,4182
99214,5684,90807,4182
99231,5685,90823,4182
99242,5686,90833,4182
99258,5687,90853,4182
99274,5688,90867,4182
99289,5689,90883,4182
99305,5690,90899,4182
99319,5691,90913,4182
99332,5692,90927,4182
99346,5693,90941,4182
99383,5694,90961,4182
99405,5695,90979,4182
99420,5696,90995,4182
99434,5697,91013,4182
99450,5698,91029,4182
99470,5699,91049,4182
99487,5700,91065,4182
99502,5701,91081,4182
99515,5702,91095,4182
99529,5703,91111,4182
99544,5704,91129,4182
99558,5705,91145,4182
99571,5706,91161,4182
99587,5707,91181,4182
99602,5708,91197,4182
99619,5709,91215,4182
99637,5710,91231,4182
99653,5711,91247,4182
99664,5712,91259,4182
99675,5713,91273,4182
99690,5714,91289,4182
99701,5715,91301,4182
99712,5716,91315,4182
99726,5717,91331,4182
99740,5718,91347,4182
99756,5719,91363,4182
99769,5720,91377,4182
99782,5721,91393,4182
99798,5722,91409,4182
99812,5723,91425,4182
99825,5724,91439,4182
99839,5725,91453,4182
99854,5726,91469,4182
99866,5727,91483,4182
99879,5728,91497,4182
99894,5729,91515,4182
99910,5730,91533,4182
99925,5731,91549,4182
99943,5732,91567,4182
99958,5733,91583,4182
99971,5734,91597,4182
99987,5735,91611,4182
100001,5736,91627,4182
100017,5737,91645,4182
100034,5738,91665,4182
100050,5739,91681,4182
100066,5740,91699,4182
100084,5741,91717,4182
100098,5742,91731,4182
100113,5743,91749,4182
100129,5744,91765,4182
100146,5745,91783,4182
100160,5746,91799,4182
100172,5747,91811,4182
100184,5748,91829,4182
100199,5749,91841,4182
100209,5750,91853,4182
100220,5751,91865,4182
100234,5752,91883,4182
100249,5753,91899,4182
100266,5754,91917,4182
100281,5755,91929,4182
100295,5756,91945,4182
100311,5757,91961,4182
100325,5758,91977,4182
100338,5759,91987,4182
100353,5760,92003,4182
100371,5761,92017,4182
100387,5762,92033,4182
100401,5763,92049,4182
100422,5764,92069,4182
100440,5765,92087,4182
100459,5766,92107,4182
100476,5767,92123,4182
100490,5768,92139,4182
100505,5769,92157,4182
100522,5770,92175,4182
100536,5771,92187,4182
100549,5772,92203,4182
100566,5773,92221,4182
100581,5774,92235,4182
100595,5775,92249,4182
100606,5776,92261,4182
100617,5777,92275,4182
100634,5778,92295,4182
100648,5779,92311,4182
100662,5780,92327,4182
100676,5781,92339,4182
100690,5782,92357,4182
100704,5783,92373,4182
100717,5784,92387,4182
100729,5785,92401,4182
100746,5786,92415,4182
100761,5787,92429,4182
100773,5788,92441,4182
100790,5789,92461,4182
100809,5790,92477,4182
100823,5791,92493,4182
100839,5792,92513,4182
100856,5793,92529,4182
100872,5794,92543,4182
100885,5795,92557,4182
100898,5796,92573,4182
100916,5797,92591,4182
100930,5798,92607,4182
100948,5799,92625,4182
100964,5800,92643,4182
100976,5801,92655,4182
100985,5802,92665,4182
100997,5803,92681,4182
101009,5804,92693,4182
101023,5805,92709,4182
101039,5806,92727,4182
101055,5807,92743,4182
101069,5808,92761,4182
101085,5809,92775,4182
101099,5810,92791,4182
101117,5811,92809,4182
101135,5812,92825,4182
101154,5813,92841,4182
101190,5814,92857,4182
101226,5815,92877,4182
101259,5816,92891,4182
101288,5817,92907,4182
101320,5818,92923,4182
101354,5819,92939,4182
101389,5820,92957,4182
101440,5821,92977,4182
101478,5822,92993,4182
101508,5823,93009,4182
101543,5824,93025,4182
101574,5825,93039,4182
101606,5826,93053,4182
101641,5827,93071,4182
101676,5828,93089,4182
101710,5829,93109,4182
101750,5830,93129,4182
101789,5831,93147,4182
101813,5832,93161,4182
101831,5833,93179,4182
101845,5834,93193,4182
101858,5835,93207,4182
101875,5836,93227,4182
101888,5837,93237,4182
101901,5838,93253,4182
101914,5839,93267,4182
101927,5840,93285,4182
101941,5841,93301,4182
101953,5842,93317,4182
101970,5843,93331,4182
101989,5844,93351,4182
102010,5845,93369,4182
102030,5846,93385,4182
102045,5847,93403,4182
102062,5848,93421,4182
102078,5849,93441,4182
102096,5850,93457,4182
102109,5851,93469,4182
102122,5852,93485,4182
102136,5853,93499,4182
102149,5854,93515,4182
102162,5855,93527,4182
102179,5856,93545,4182
102193,5857,93563,4182
102209,5858,93579,4182
102223,5859,93593,4182
102238,5860,93613,4182
102257,5861,93631,4182
102273,5862,93645,4182
102289,5863,93663,4182
102303,5864,93677,4182
102316,5865,93691,4182
102330,5866,93707,4182
102343,5867,93721,4182
102358,5868,93739,4182
102374,5869,93755,4182
102394,5870,93775,4182
102410,5871,93789,4182
102426,5872,93807,4182
102445,5873,93827,4182
102462,5874,93845,4182
102477,5875,93859,4182
102489,5876,93873,4182
102502,5877,93887,4182
102517,5878,93903,4182
102534,5879,93921,4182
102549,5880,93935,4182
102561,5881,93949,4182
